time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1640165039897685500,727.547685546875,1.4331414699554443,1.136001706123352,3.1518614292144775,10.541000366210938,6.637021064758301,80.02454376220703,1780.6491123012106,28.0378832,-26.1925102
1640165040895662300,728.5456623535156,1.4570873975753784,1.136001706123352,3.101557970046997,10.720000267028809,7.031416416168213,79.97513580322266,1777.6681671812717,28.0379553,-26.1924979
1640165041895786200,729.5457861328125,1.4699018001556396,1.0575915575027466,3.720954179763794,10.720000267028809,8.179505348205566,81.94872283935547,1777.8977560592639,28.0380365,-26.1924835
1640165042895185000,730.5451848144531,5.807261943817139,1.2593649625778198,3.6842455863952637,10.720000267028809,9.22519302368164,81.97757720947266,1777.8977560592639,28.0381306,-26.1924705
1640165043901183500,731.55118359375,5.8072509765625,1.4848568439483643,4.249509811401367,10.720000267028809,9.287586212158203,81.99790954589844,1777.8160281245332,28.0382317,-26.1924567
1640165044897583400,732.5475832519531,5.189421653747559,1.4803378582000732,5.109488487243652,10.720000267028809,10.374853134155273,82.9395523071289,1777.6280849472764,28.0383449,-26.192447
1640165045900212000,733.5502119140625,5.357456684112549,1.5026975870132446,4.6003923416137695,10.720000267028809,10.13735580444336,83.0123519897461,1777.6681671812717,28.0384633,-26.1924397
1640165046896035300,734.5460354003907,5.203932762145996,1.1713666915893555,4.745883464813232,10.720000267028809,10.199691772460938,83.0036849975586,1777.6681671812717,28.0385748,-26.1924325
1640165047899502000,735.5495021972656,5.275212287902832,1.3918691873550415,4.1616435050964355,10.720000267028809,10.229395866394043,82.03697204589844,1777.6681671812717,28.03868,-26.1924224
1640165048901080600,736.5510805664062,5.011521339416504,1.2571793794631958,4.183109760284424,10.720000267028809,10.777909278869629,81.994384765625,1777.6681671812717,28.0387886,-26.1924126
1640165049899067400,737.5490673828125,5.100004196166992,1.2264175415039062,4.400814533233643,10.720000267028809,10.771566390991211,79.11442565917969,1777.6681671812717,28.038895,-26.1923992
1640165050898559200,738.5485593261719,5.544318199157715,1.2539936304092407,3.725985050201416,10.720000267028809,9.903898239135742,76.1556625366211,1777.6681671812717,28.0389963,-26.1923802
1640165051899885300,739.5498852539063,6.815783977508545,1.2041594982147217,3.7360727787017822,10.505000114440918,8.107858657836914,72.25267028808594,1777.6681671812717,28.0390793,-26.1923567
1640165052900760300,740.5507602539062,11.344419479370117,1.174776554107666,3.4453141689300537,10.291000366210938,5.8853607177734375,58.05515670776367,1777.6937466855804,28.039137,-26.1923269
1640165053899111400,741.549111328125,16.95592498779297,1.1438968181610107,3.530728340148926,10.184000015258789,3.137906312942505,53.470550537109375,1777.7322734129184,28.0391631,-26.1922974
1640165054900148200,742.5501481933594,22.60145378112793,1.236648678779602,3.445345640182495,9.862000465393066,1.5498237609863281,48.48357009887695,1777.7322734129184,28.039168,-26.1922807
1640165055898212000,743.5482121582031,8.67519474029541,1.151216745376587,3.343522071838379,9.826000213623047,0.4689105749130249,47.27192687988281,1777.6937466855804,28.0391627,-26.1922737
1640165056895340000,744.5453400878906,7.129490375518799,1.2330855131149292,3.2284939289093018,9.64799976348877,0.18826307356357574,46.03678512573242,1777.6937466855804,28.0391529,-26.192273
1640165057896595200,745.5465952148437,0,0.1414213627576828,3.471116065979004,9.64799976348877,0.16953212022781372,42.49061584472656,1777.6681671812717,28.0391447,-26.1922743
1640165058892526800,746.5425268554687,0,0.12806248664855957,3.6542816162109375,9.64799976348877,0.3427165150642395,269.2060241699219,1777.8977560592639,28.0391346,-26.1922761
1640165059897123300,747.5471232910156,0,0.0860232561826706,3.597097158432007,9.64799976348877,0.8656699657440186,260.34185791015625,1790.7342958001848,28.0391207,-26.1922787
1640165060898256600,748.5482565917969,0,0.12041594833135605,4.126772403717041,9.862000465393066,0.8340226411819458,256.7496337890625,1790.7035925929558,28.0391131,-26.1922809
1640165061898695000,749.5486948242187,0,0.12806248664855957,4.272779941558838,10.184000015258789,0.2900208532810211,255.61705017089844,1790.7035925929558,28.0391088,-26.1922822
1640165062899368400,750.5493684082031,0,0.12041594833135605,4.3640289306640625,10.362000465393066,0.148964062333107,274.55767822265625,1790.7079694756742,28.0391101,-26.1922805
1640165063893456000,751.5434558105469,0,0.12041594833135605,4.663557529449463,10.541000366210938,0.12426922470331192,319.457275390625,1790.7511780558561,28.0391103,-26.1922785
1640165064899661800,752.5496618652344,1.3535999059677124,0.967987596988678,4.760151386260986,10.720000267028809,0.24643360078334808,46.65011215209961,1790.766184533645,28.0391085,-26.1922788
1640165065899526400,753.5495263671875,0,0.10000000149011612,4.8900980949401855,10.720000267028809,0.2434438169002533,46.522804260253906,1790.766184533645,28.0391082,-26.1922787
1640165066894694700,754.5446945800782,0,0.10000000149011612,4.055731773376465,10.720000267028809,0.022242804989218712,313.38592529296875,1790.766184533645,28.0391056,-26.1922797
1640165067896849000,755.5468488769532,0,0.0860232561826706,4.266117572784424,10.720000267028809,0.11274561285972595,245.64108276367188,1790.766184533645,28.0391029,-26.1922812
1640165068898863600,756.5488635253906,0,0.10000000149011612,3.594367027282715,10.720000267028809,0.28197845816612244,243.55612182617188,1790.87087488325,28.0390982,-26.1922833
1640165069897077800,757.5470778808593,9.297836303710938,0.9420191049575806,3.338819980621338,10.720000267028809,0.4823799431324005,46.72728729248047,1790.8565521655244,28.0390955,-26.1922822
1640165070896507100,758.5465070800781,0,0.1702938675880432,3.307713270187378,10.565999984741211,0.47952306270599365,46.642818450927734,1790.85217525982,28.0390948,-26.1922802
1640165071899921200,759.5499211425781,0,0.12806248664855957,3.3160128593444824,10.362000465393066,0.28192007541656494,35.12258529663086,1790.85217525982,28.0390935,-26.1922795
1640165072898092300,760.5480922851563,0,0.10000000149011612,3.2086448669433594,10.184000015258789,0.1737653911113739,328.19927978515625,1790.8098969008245,28.0390899,-26.1922789
1640165073894822100,761.544822265625,0,0.10000000149011612,3.1194849014282227,10.107000350952148,0.20312686264514923,301.0334777832031,1790.809271629044,28.0390872,-26.1922784
1640165074899849000,762.5498488769531,0,0.5685068368911743,3.3290631771087646,9.64799976348877,0.23230953514575958,264.9269714355469,1790.799949206073,28.0390842,-26.19228
1640165075899192300,763.5491923828125,18.97742462158203,1.0346497297286987,3.4252665042877197,9.64799976348877,0.2836196720600128,33.968040466308594,1790.7980733873992,28.0390808,-26.19228
1640165076895163600,764.5451635742188,0,0.10000000149011612,3.3358867168426514,9.64799976348877,0.28446289896965027,33.7152099609375,1790.7980733873992,28.0390818,-26.1922772
1640165077891694000,765.5416940917969,0,0.0860232561826706,4.299892902374268,9.64799976348877,0.22220776975154877,32.09378433227539,1791.0276622653914,28.0390822,-26.1922763
1640165078895776300,766.5457763671875,0,0.0860232561826706,4.402148246765137,9.64799976348877,0.17765381932258606,23.640039443969727,1790.756740607854,28.0390824,-26.1922751
1640165079894938400,767.5449384765625,0,0.9347726702690125,4.336992263793945,9.64799976348877,0.0659366175532341,317.692626953125,1790.719849597333,28.0390806,-26.1922759
1640165080891901400,768.5419013671875,0,0.0860232561826706,4.848485469818115,9.64799976348877,0.11840470135211945,227.9142303466797,1790.7586812914196,28.0390792,-26.192278
1640165081892461800,769.5424619140625,0,0.12041594833135605,4.702146053314209,9.64799976348877,0.2430553436279297,213.7843475341797,1790.7586812914196,28.0390749,-26.1922842
1640165082900496400,770.5504963378906,19.251937866210938,1.0292716026306152,4.151878833770752,9.64799976348877,0.47303634881973267,33.38829040527344,1790.7536791336374,28.0390813,-26.1922806
1640165083900565200,771.5505651855469,22.24571990966797,1.0484750270843506,4.158452033996582,9.64799976348877,1.4669724702835083,31.259017944335938,1790.7524285946536,28.0390904,-26.1922727
1640165084896161000,772.5461611328125,23.217979431152344,0.9932270646095276,4.466164588928223,9.64799976348877,1.9799772500991821,24.21246337890625,1790.8781086874505,28.0391005,-26.1922595
1640165085894272800,773.5442727050781,21.61620330810547,1.0770329236984253,3.708178758621216,9.64799976348877,2.6948814392089844,10.425013542175293,1790.9953048328284,28.0391154,-26.1922308
1640165086897013000,774.5470129394531,16.492462158203125,1.1301770210266113,3.746915817260742,9.64799976348877,3.748215913772583,351.63348388671875,1790.9953048328284,28.0391185,-26.1922056
1640165087901198800,775.5511987304687,10.638358116149902,0.9962429404258728,3.70910906791687,9.64799976348877,4.923575401306152,352.956787109375,1791.0196908164914,28.0391126,-26.1921675
1640165088897183000,776.5471828613281,11.602747917175293,1.1988744735717773,3.719069004058838,9.64799976348877,5.659203052520752,352.049560546875,1791.0465780082259,28.0391107,-26.1921065
1640165089895532800,777.5455327148437,7.771910667419434,1.1766053438186646,3.7359323501586914,9.64799976348877,6.629507064819336,351.0101623535156,1792.2722245225364,28.0391063,-26.1920437
1640165090889655600,778.5396555175781,7.2092604637146,1.1164675951004028,3.712275505065918,9.64799976348877,7.069488048553467,350.99468994140625,1792.4341982484616,28.0390982,-26.1919769
1640165091896094500,779.5460944824218,6.447608470916748,1.1164675951004028,3.7223241329193115,9.64799976348877,7.881403923034668,350.98663330078125,1792.4341982484616,28.0390869,-26.1919052
1640165092896986000,780.5469860839844,6.573746204376221,1.1851160526275635,3.679389238357544,9.64799976348877,7.900312900543213,351.00091552734375,1792.4667184439936,28.039075,-26.1918284
1640165093895610400,781.5456103515625,6.270443439483643,1.1216059923171997,3.5502872467041016,9.64799976348877,8.224510192871094,351.9646911621094,1792.5915460798847,28.0390636,-26.1917521
1640165094894395000,782.5443947753906,6.3252739906311035,1.1353414058685303,3.559843063354492,9.64799976348877,8.202110290527344,352.0007629394531,1790.9953048328284,28.0390534,-26.1916739
1640165095895017700,783.5450178222657,6.422529220581055,1.1164675951004028,3.5837948322296143,9.64799976348877,7.962348461151123,352.9728698730469,1790.9953048328284,28.0390459,-26.1915972
1640165096892238000,784.5422380371094,7.164418697357178,1.1164675951004028,3.4967639446258545,9.64799976348877,7.179707050323486,353.01458740234375,1790.9953048328284,28.039041,-26.1915258
1640165097898209800,785.5482097167969,8.25193977355957,1.1164675951004028,3.5053389072418213,9.64799976348877,6.2172346115112305,353.0208435058594,1790.9953048328284,28.0390368,-26.191465
1640165098893592600,786.5435925292969,12.207540512084961,1.125077724456787,3.857529878616333,9.64799976348877,5.220722198486328,352.0644836425781,1790.9953048328284,28.0390339,-26.1914155
1640165099896515600,787.546515625,10.933281898498535,0.8709190487861633,3.8688552379608154,9.64799976348877,4.326639175415039,352.978515625,1790.9953048328284,28.0390311,-26.191375
1640165100904306400,788.5543063964843,16.365724563598633,0.9404786229133606,3.9076104164123535,9.64799976348877,3.0647835731506348,352.06036376953125,1790.9953048328284,28.0390293,-26.1913439
1640165101893219600,789.5432194824218,7.552150249481201,0.8154140114784241,3.818291664123535,9.64799976348877,1.3846977949142456,352.2420349121094,1790.9953048328284,28.0390277,-26.1913283
1640165102896119600,790.5461196289062,6.215037822723389,0.8209750056266785,3.834822654724121,9.64799976348877,0.6005740165710449,352.2684326171875,1790.9953048328284,28.0390281,-26.191326
1640165103895662000,791.545662109375,5.347698211669922,0.8209750056266785,3.8281562328338623,9.64799976348877,0.43410852551460266,352.074462890625,1790.9953048328284,28.0390291,-26.1913279
1640165104895210000,792.5452099609375,0,0.23345234990119934,4.619907379150391,9.64799976348877,0.41960465908050537,351.80609130859375,1790.9049957161021,28.0390298,-26.1913311
1640165105890724600,793.540724609375,1.8628220558166504,0.840595006942749,4.371387004852295,9.64799976348877,0.14908729493618011,351.9572448730469,1794.5,28.0390312,-26.1913343
1640165106895423700,794.545423828125,3.863360643386841,0.9102197289466858,4.165492057800293,9.64799976348877,0.1592390090227127,351.9618835449219,1796.1476513570983,28.0390312,-26.1913382
1640165107896168000,795.54616796875,0,0.12727922201156616,4.347298622131348,9.64799976348877,0.14773952960968018,351.3576965332031,1796.1476513570983,28.0390315,-26.1913402
1640165108895907300,796.5459072265625,0,0.10000000149011612,4.3206963539123535,9.64799976348877,0.03689614310860634,124.1104965209961,1794.5,28.0390324,-26.1913424
1640165109896408600,797.5464086914062,0,0.0860232561826706,4.285379886627197,9.64799976348877,0.1967608481645584,143.79415893554688,1794.5,28.0390345,-26.1913451
1640165110894422800,798.5444228515624,0,1.0462313890457153,3.513537883758545,9.64799976348877,0.2801356911659241,160.8914031982422,1794.5,28.0390351,-26.1913485
1640165111895965700,799.5459655761719,0,0.0860232561826706,3.550335168838501,9.64799976348877,0.17893891036510468,157.7766876220703,1794.5,28.0390355,-26.191349
1640165112895720700,800.545720703125,0,0.0860232561826706,3.4814350605010986,9.64799976348877,0.04467066004872322,208.76576232910156,1794.5,28.0390342,-26.1913489
1640165113899193900,801.5491938476563,0,0.0860232561826706,3.3583297729492188,9.64799976348877,0.06988499313592911,292.7718505859375,1794.5,28.0390328,-26.1913475
1640165114891460900,802.5414609375,0,0.0860232561826706,3.342148542404175,9.64799976348877,0.1268002837896347,316.77447509765625,1794.5,28.0390316,-26.1913459
1640165115894713000,803.5447131347656,9.538203239440918,0.9323089718818665,3.2579469680786133,9.64799976348877,0.25030553340911865,352.00714111328125,1794.5,28.0390313,-26.1913417
1640165116896730000,804.5467302246094,11.922438621520996,0.8348652720451355,3.275226354598999,9.64799976348877,1.740678071975708,351.8597106933594,1794.5,28.03903,-26.1913324
1640165117893945600,805.5439455566407,12.993359565734863,0.8930845260620117,3.127668619155884,9.64799976348877,3.6178810596466064,353.9602966308594,1794.5,28.0390267,-26.1913086
1640165118897624000,806.5476240234375,12.338276863098145,1.125077724456787,3.1377053260803223,9.64799976348877,5.037186622619629,352.0640563964844,1794.5,28.0390221,-26.1912663
1640165119895559400,807.5455593261719,8.32271671295166,1.1078808307647705,3.457045555114746,9.64799976348877,6.051044464111328,351.9800109863281,1794.5,28.0390139,-26.1912143
1640165120893088500,808.5430886230469,6.618180751800537,1.140570044517517,3.417505979537964,9.64799976348877,7.771345138549805,351.9698486328125,1796.1451486904675,28.0390041,-26.19115
1640165121895272200,809.5452722167969,5.461974620819092,1.1164675951004028,3.427318572998047,9.64799976348877,9.344035148620605,351.9794921875,1796.450479488291,28.0389921,-26.191067
