time,seconds_elapsed,relativeAltitude,pressure
1640166988979533300,653.748533203125,-0.0819091796875,826.4569091796875
1640166989019533300,653.788533203125,-0.092529296875,826.4578857421875
1640166989059533300,653.828533203125,-0.10302734375,826.458984375
1640166989099533300,653.868533203125,-0.132080078125,826.4620361328125
1640166989139533300,653.908533203125,-0.137451171875,826.4624633789062
1640166989179533300,653.948533203125,-0.137451171875,826.4625244140625
1640166989219533300,653.988533203125,-0.14794921875,826.4635620117188
1640166989259533300,654.028533203125,-0.14794921875,826.463623046875
1640166989299533300,654.068533203125,-0.150634765625,826.4637451171875
1640166989339533300,654.108533203125,-0.163818359375,826.465087890625
1640166989379533300,654.148533203125,-0.163818359375,826.465087890625
1640166989419533300,654.188533203125,-0.1744384765625,826.4664306640625
1640166989459533300,654.228533203125,-0.177001953125,826.4666748046875
1640166989499533300,654.268533203125,-0.177001953125,826.4666748046875
1640166989539533300,654.308533203125,-0.1849365234375,826.4672241210938
1640166989579533300,654.348533203125,-0.190185546875,826.4679565429688
1640166989619533300,654.388533203125,-0.1981201171875,826.4688110351562
1640166989659533300,654.428533203125,-0.2008056640625,826.4688720703125
1640166989699533300,654.468533203125,-0.235107421875,826.4725952148438
1640166989739533300,654.508533203125,-0.285400390625,826.4776000976562
1640166989779533300,654.548533203125,-0.298583984375,826.4788818359375
1640166989819533300,654.588533203125,-0.3092041015625,826.4800415039062
1640166989859533300,654.628533203125,-0.3408203125,826.483154296875
1640166989899533300,654.668533203125,-0.343505859375,826.4835205078125
1640166989939533300,654.708533203125,-0.34619140625,826.4838256835938
1640166989979533300,654.748533203125,-0.359375,826.4852294921875
1640166990019533300,654.788533203125,-0.3646240234375,826.4856567382812
1640166990059533300,654.828533203125,-0.3831787109375,826.4874877929688
1640166990099533300,654.868533203125,-0.420166015625,826.4913330078125
1640166990139533300,654.908533203125,-0.4412841796875,826.4934692382812
1640166990179533300,654.948533203125,-0.4517822265625,826.4946899414062
1640166990219533300,654.988533203125,-0.4703369140625,826.4963989257812
1640166990259533300,655.028533203125,-0.491455078125,826.4986572265625
1640166990299533300,655.068533203125,-0.5125732421875,826.5006713867188
1640166990339533300,655.108533203125,-0.5257568359375,826.5021362304688
1640166990379533300,655.148533203125,-0.5390625,826.5034790039062
1640166990419533300,655.188533203125,-0.5654296875,826.506103515625
1640166990459533300,655.228533203125,-0.59716796875,826.5092163085938
1640166990499533300,655.268533203125,-0.6314697265625,826.5127563476562
1640166990539533300,655.308533203125,-0.6473388671875,826.5144653320312
1640166990579533300,655.348533203125,-0.671142578125,826.5169677734375
1640166990619533300,655.388533203125,-0.7081298828125,826.5205688476562
1640166990659533300,655.428533203125,-0.7081298828125,826.5206298828125
1640166990699533300,655.468533203125,-0.71337890625,826.5211181640625
1640166990739533300,655.508533203125,-0.729248046875,826.5228271484375
1640166990779533300,655.548533203125,-0.729248046875,826.5228881835938
1640166990819533300,655.588533203125,-0.729248046875,826.5228881835938
1640166990859533300,655.628533203125,-0.7344970703125,826.5234375
1640166990899533300,655.668533203125,-0.742431640625,826.5242309570312
1640166990939533300,655.708533203125,-0.747802734375,826.5245971679688
1640166990979533300,655.748533203125,-0.7530517578125,826.525146484375
1640166991019533300,655.788533203125,-0.7689208984375,826.5269165039062
1640166991059533300,655.828533203125,-0.774169921875,826.5272827148438
1640166991099533300,655.868533203125,-0.7821044921875,826.5281982421875
1640166991139533300,655.908533203125,-0.7900390625,826.5289916992188
1640166991179533300,655.948533203125,-0.7952880859375,826.5294799804688
1640166991219533300,655.988533203125,-0.7952880859375,826.5296020507812
1640166991259533300,656.028533203125,-0.7952880859375,826.5296630859375
1640166991299533300,656.068533203125,-0.8111572265625,826.5311889648438
1640166991339533300,656.108533203125,-0.8402099609375,826.5340576171875
1640166991379533300,656.148533203125,-0.8587646484375,826.535888671875
1640166991419533300,656.188533203125,-0.8587646484375,826.5359497070312
1640166991459533300,656.228533203125,-0.8587646484375,826.5359497070312
1640166991499533300,656.268533203125,-0.8746337890625,826.5375366210938
1640166991539533300,656.308533203125,-0.8798828125,826.5380249023438
1640166991579533300,656.348533203125,-0.8851318359375,826.5387573242188
1640166991619533300,656.388533203125,-0.89306640625,826.5393676757812
1640166991659533300,656.428533203125,-0.8983154296875,826.5401611328125
1640166991699533300,656.468533203125,-0.90625,826.540771484375
1640166991739533300,656.508533203125,-0.940673828125,826.5443725585938
1640166991779533300,656.548533203125,-0.980224609375,826.54833984375
1640166991819533300,656.588533203125,-0.9935302734375,826.5498046875
1640166991859533300,656.628533203125,-1.0067138671875,826.5511474609375
1640166991899533300,656.668533203125,-1.0384521484375,826.5542602539062
1640166991939533300,656.708533203125,-1.04638671875,826.5551147460938
1640166991979533300,656.748533203125,-1.0516357421875,826.5556030273438
1640166992019533300,656.788533203125,-1.0543212890625,826.5558471679688
1640166992059533300,656.828533203125,-1.056884765625,826.5562133789062
1640166992099533300,656.868533203125,-1.0595703125,826.5564575195312
1640166992139533300,656.908533203125,-1.0648193359375,826.5569458007812
1640166992179533300,656.948533203125,-1.0648193359375,826.5570068359375
1640166992219533300,656.988533203125,-1.0780029296875,826.5584106445312
1640166992259533300,657.028533203125,-1.1070556640625,826.5614013671875
1640166992299533300,657.068533203125,-1.120361328125,826.562744140625
1640166992339533300,657.108533203125,-1.133544921875,826.5639038085938
1640166992379533300,657.148533203125,-1.16259765625,826.5669555664062
1640166992419533300,657.188533203125,-1.18896484375,826.569580078125
1640166992459533300,657.228533203125,-1.191650390625,826.5698852539062
1640166992499533300,657.268533203125,-1.1943359375,826.5703125
1640166992539533300,657.308533203125,-1.1968994140625,826.5704956054688
1640166992579533300,657.348533203125,-1.1968994140625,826.570556640625
1640166992619533300,657.388533203125,-1.2022705078125,826.5709228515625
1640166992659533300,657.428533203125,-1.20751953125,826.5714721679688
1640166992699533300,657.468533203125,-1.2127685546875,826.5718994140625
1640166992739533300,657.508533203125,-1.2181396484375,826.5724487304688
1640166992779533300,657.548533203125,-1.223388671875,826.572998046875
1640166992819533300,657.588533203125,-1.236572265625,826.5745849609375
1640166992859533300,657.628533203125,-1.27880859375,826.5787963867188
1640166992899533300,657.668533203125,-1.2841796875,826.579345703125
1640166992939533300,657.708533203125,-1.29736328125,826.5806274414062
1640166992979533300,657.748533203125,-1.3184814453125,826.5827026367188
1640166993019533300,657.788533203125,-1.32373046875,826.5834350585938
1640166993059533300,657.828533203125,-1.339599609375,826.5849609375
1640166993099533300,657.868533203125,-1.3660888671875,826.587646484375
1640166993139533300,657.908533203125,-1.38720703125,826.5899047851562
1640166993179533300,657.948533203125,-1.397705078125,826.5908203125
1640166993219533300,657.988533203125,-1.397705078125,826.5908203125
1640166993259533300,658.028533203125,-1.397705078125,826.5910034179688
1640166993299533300,658.068533203125,-1.4056396484375,826.5916748046875
1640166993339533300,658.108533203125,-1.4110107421875,826.5923461914062
1640166993379533300,658.148533203125,-1.4189453125,826.5931396484375
1640166993419533300,658.188533203125,-1.4400634765625,826.59521484375
1640166993459533300,658.228533203125,-1.447998046875,826.5960083007812
1640166993499533300,658.268533203125,-1.4559326171875,826.596923828125
1640166993539533300,658.308533203125,-1.47705078125,826.59912109375
1640166993579533300,658.348533203125,-1.5140380859375,826.6026611328125
1640166993619533300,658.388533203125,-1.5457763671875,826.60595703125
1640166993659533300,658.428533203125,-1.551025390625,826.6063842773438
1640166993699533300,658.468533203125,-1.551025390625,826.6064453125
1640166993739533300,658.508533203125,-1.577392578125,826.6091918945312
1640166993779533300,658.548533203125,-1.595947265625,826.6111450195312
1640166993819533300,658.588533203125,-1.627685546875,826.6141967773438
1640166993859533300,658.628533203125,-1.627685546875,826.6143188476562
1640166993899533300,658.668533203125,-1.6302490234375,826.614501953125
1640166993939533300,658.708533203125,-1.6461181640625,826.6162109375
1640166993979533300,658.748533203125,-1.65673828125,826.6172485351562
1640166994019533300,658.788533203125,-1.65673828125,826.6173095703125
1640166994059533300,658.828533203125,-1.6593017578125,826.617431640625
1640166994099533300,658.868533203125,-1.6646728515625,826.6179809570312
1640166994139533300,658.908533203125,-1.669921875,826.6184692382812
1640166994179533300,658.948533203125,-1.672607421875,826.618896484375
1640166994219533300,658.988533203125,-1.6778564453125,826.6194458007812
1640166994259533300,659.028533203125,-1.7042236328125,826.6222534179688
1640166994299533300,659.068533203125,-1.7386474609375,826.6256103515625
1640166994339533300,659.108533203125,-1.757080078125,826.6275024414062
1640166994379533300,659.148533203125,-1.770263671875,826.6288452148438
1640166994419533300,659.188533203125,-1.7967529296875,826.6316528320312
1640166994459533300,659.228533203125,-1.8046875,826.6323852539062
1640166994499533300,659.268533203125,-1.807373046875,826.6326904296875
1640166994539533300,659.308533203125,-1.8126220703125,826.6331787109375
1640166994579533300,659.348533203125,-1.81787109375,826.6337280273438
1640166994619533300,659.388533203125,-1.8310546875,826.6349487304688
1640166994659533300,659.428533203125,-1.846923828125,826.6366577148438
1640166994699533300,659.468533203125,-1.846923828125,826.63671875
1640166994739533300,659.508533203125,-1.8759765625,826.6396484375
1640166994779533300,659.548533203125,-1.9129638671875,826.6433715820312
1640166994819533300,659.588533203125,-1.9342041015625,826.6455078125
1640166994859533300,659.628533203125,-1.949951171875,826.647216796875
1640166994899533300,659.668533203125,-2.0081787109375,826.6530151367188
1640166994939533300,659.708533203125,-2.04248046875,826.6566772460938
1640166994979533300,659.748533203125,-2.0531005859375,826.6576538085938
1640166995019533300,659.788533203125,-2.058349609375,826.6580810546875
1640166995059533300,659.828533203125,-2.0635986328125,826.6585693359375
1640166995099533300,659.868533203125,-2.0794677734375,826.6602172851562
1640166995139533300,659.908533203125,-2.084716796875,826.6608276367188
1640166995179533300,659.948533203125,-2.0953369140625,826.6620483398438
1640166995219533300,659.988533203125,-2.1005859375,826.6624755859375
1640166995259533300,660.028533203125,-2.1058349609375,826.6629638671875
1640166995299533300,660.068533203125,-2.1058349609375,826.6629638671875
1640166995339533300,660.108533203125,-2.1112060546875,826.66357421875
1640166995379533300,660.148533203125,-2.15869140625,826.66845703125
1640166995419533300,660.188533203125,-2.17724609375,826.6703491210938
1640166995459533300,660.228533203125,-2.208984375,826.673583984375
1640166995499533300,660.268533203125,-2.2353515625,826.67626953125
1640166995539533300,660.308533203125,-2.2432861328125,826.6769409179688
1640166995579533300,660.348533203125,-2.2432861328125,826.677001953125
1640166995619533300,660.388533203125,-2.25390625,826.6781005859375
1640166995659533300,660.428533203125,-2.2591552734375,826.6786499023438
1640166995699533300,660.468533203125,-2.2882080078125,826.6815795898438
1640166995739533300,660.508533203125,-2.3040771484375,826.6831665039062
1640166995779533300,660.548533203125,-2.3145751953125,826.6842651367188
1640166995819533300,660.588533203125,-2.3304443359375,826.6859741210938
1640166995859533300,660.628533203125,-2.3516845703125,826.6880493164062
1640166995899533300,660.668533203125,-2.35693359375,826.6885375976562
1640166995939533300,660.708533203125,-2.372802734375,826.6901245117188
1640166995979533300,660.748533203125,-2.3780517578125,826.690673828125
1640166996019533300,660.788533203125,-2.38330078125,826.69140625
1640166996059533300,660.828533203125,-2.3939208984375,826.6922607421875
1640166996099533300,660.868533203125,-2.40185546875,826.693115234375
1640166996139533300,660.908533203125,-2.417724609375,826.6948852539062
1640166996179533300,660.948533203125,-2.4361572265625,826.69677734375
1640166996219533300,660.988533203125,-2.444091796875,826.6974487304688
1640166996259533300,661.028533203125,-2.44677734375,826.69775390625
1640166996299533300,661.068533203125,-2.44677734375,826.69775390625
