time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1640169823883929300,163.07392944335936,1.3763118982315063,1.2149485349655151,2.1966471672058105,10.184000015258789,12.622946739196777,310.930419921875,1744.2413141500795,28.0286958,-26.1810787
1640169824887512800,164.07751293945313,1.3457530736923218,1.149999976158142,2.13952898979187,10.291000366210938,12.960350036621094,313.9169616699219,1744.2413141500795,28.0285987,-26.181
1640169825883596300,165.07359619140624,1.0462392568588257,0.978365957736969,2.213787794113159,10.184000015258789,13.749003410339355,318.89300537109375,1744.2413141500795,28.0285049,-26.1809145
1640169826885243400,166.07524340820314,0.9696810245513916,0.9577577710151672,2.176330089569092,10.076000213623047,13.758018493652344,320.959716796875,1744.2413141500795,28.0284114,-26.1808162
1640169827881726500,167.0717265625,0.917993426322937,1.0206860303878784,2.1391427516937256,10.005000114440918,13.94442081451416,321.9746398925781,1744.2413141500795,28.0283219,-26.1807167
1640169828885568000,168.07556811523438,0.8022227883338928,0.9231467843055725,2.160583019256592,9.64799976348877,14.82315444946289,321.9870300292969,1744.1979181833394,28.0282269,-26.1806101
1640169829881708000,169.0717080078125,0.6588886976242065,0.9284933805465698,2.1791629791259766,9.64799976348877,14.781007766723633,322.0006103515625,1744.1979181833394,28.0281307,-26.180501
1640169830883172900,170.0731728515625,0.4834683835506439,0.9284933805465698,1.8463410139083862,9.64799976348877,15.006693840026855,321.014404296875,1744.2166297668668,28.0280369,-26.1803913
1640169831883261000,171.07326098632814,0.3922468423843384,0.9013878107070923,1.8656524419784546,9.64799976348877,15.137873649597168,320.998779296875,1744.2004130635355,28.0279349,-26.1802803
1640169832884809500,172.0748095703125,0.3602445423603058,0.9013878107070923,1.8440651893615723,9.64799976348877,15.523225784301758,320.9954833984375,1744.2004130635355,28.0278355,-26.1801696
1640169833884496400,173.07449633789062,0.38512811064720154,0.9209777116775513,1.854544758796692,9.64799976348877,15.569231986999512,320.99951171875,1744.3230226069186,28.0277357,-26.1800577
1640169834883204900,174.07320483398436,0.45671555399894714,1.0056838989257812,1.8642315864562988,9.64799976348877,15.883089065551758,320.9956970214844,1744.3230226069186,28.0276362,-26.1799444
1640169835883134200,175.07313427734374,0.533336341381073,1.2010412216186523,1.9332183599472046,9.64799976348877,16.20993423461914,320.993896484375,1744.3230226069186,28.0275329,-26.1798273
1640169836884185900,176.07418579101562,0.611894428730011,1.012373447418213,1.9752849340438843,9.64799976348877,15.076292991638184,320.03680419921875,1744.3230226069186,28.0274316,-26.1797132
1640169837889069300,177.0790693359375,0.6932060122489929,1.0413932800292969,2.0469441413879395,9.64799976348877,14.631292343139648,318.0506286621094,1744.2487989270758,28.0273347,-26.17961
1640169838887745800,178.07774584960939,0.7588287591934204,1.0793516635894775,2.226732015609741,9.64799976348877,13.46369743347168,312.14715576171875,1744.2487989270758,28.0272362,-26.1795172
1640169839885993000,179.07599291992187,0.8389393091201782,1.3325539827346802,2.2644853591918945,9.64799976348877,13.173399925231934,304.2559509277344,1744.325517509204,28.0271365,-26.1794397
1640169840881495000,180.0714951171875,0.9088779091835022,1.248078465461731,2.396009922027588,9.64799976348877,13.450234413146973,297.1777038574219,1744.1604948920299,28.0270225,-26.1793772
1640169841883828500,181.0738283691406,0.9717419147491455,1.223192572593689,2.4464311599731445,9.64799976348877,12.933859825134277,295.013427734375,1744.1604948920299,28.0269083,-26.179328
1640169842884718300,182.07471826171874,0.8121275305747986,0.9513148665428162,2.5353164672851562,9.64799976348877,14.019208908081055,294.04754638671875,1744.1604948920299,28.0267834,-26.1792805
1640169843883244800,183.0732448730469,0.862935483455658,1.1624972820281982,2.552100896835327,9.64799976348877,14.02279281616211,294.9834289550781,1744.2413141500795,28.0266555,-26.1792305
1640169844885109800,184.07510986328126,0.9062479734420776,1.168289303779602,2.604966402053833,9.64799976348877,14.414619445800781,295.01922607421875,1744.2413141500795,28.026526,-26.1791785
1640169845883036700,185.07303662109376,0.9170218110084534,1.0511897802352905,2.428516149520874,9.64799976348877,14.68136215209961,295.01080322265625,1744.2413141500795,28.0263938,-26.1791233
1640169846883815000,186.07381494140625,0.9406726360321045,1.1042191982269287,2.4266459941864014,9.64799976348877,15.008049011230469,295.0146484375,1744.2413141500795,28.0262612,-26.1790669
1640169847883348500,187.0733483886719,0.953330934047699,1.0423531532287598,2.358405828475952,9.64799976348877,15.213290214538574,295.008056640625,1744.2413141500795,28.0261252,-26.1790104
1640169848882763000,188.07276293945313,0.6543851494789124,0.9295697808265686,2.452819347381592,9.64799976348877,15.188390731811523,294.0101013183594,1744.2413141500795,28.0259862,-26.1789528
1640169849883746000,189.07374609375,0.606663703918457,0.9295697808265686,2.443394660949707,9.64799976348877,14.985475540161133,293.9931945800781,1744.2413141500795,28.0258437,-26.1788978
1640169850883589000,190.07358911132812,0.6604035496711731,1.1928118467330933,2.3786137104034424,9.64799976348877,14.996170997619629,293.0160827636719,1744.2413141500795,28.0257019,-26.1788428
1640169851886048800,191.076048828125,0.6483038663864136,1.0121264457702637,2.403857707977295,9.64799976348877,14.241739273071289,288.0162048339844,1744.1979181833394,28.0255622,-26.1787923
1640169852882798800,192.072798828125,0.6795372366905212,0.9885848760604858,2.4158174991607666,9.64799976348877,14.308321952819824,279.0332946777344,1744.1979181833394,28.0254211,-26.1787579
1640169853883543300,193.07354321289063,0.7487513422966003,1.2371337413787842,2.072349786758423,9.64799976348877,14.074677467346191,272.01019287109375,1744.2166297668668,28.0252762,-26.1787431
1640169854883423500,194.07342358398438,0.7700667977333069,1.0198038816452026,2.0963964462280273,9.64799976348877,14.9729585647583,270.0032958984375,1744.2004130635355,28.0251285,-26.1787429
1640169855886809000,195.07680908203125,0.6987409591674805,0.9642613530158997,2.0496413707733154,9.64799976348877,14.748846054077148,269.0019836425781,1744.2004130635355,28.0249756,-26.178745
1640169856885323300,196.0753232421875,0.6702852845191956,0.9642613530158997,2.0881187915802,9.64799976348877,14.673067092895508,269.0002136230469,1744.3230226069186,28.0248264,-26.1787481
1640169857882603500,197.072603515625,0.6931344270706177,0.9642613530158997,2.0749857425689697,9.64799976348877,14.824281692504883,268.9996337890625,1744.1798302798918,28.0246785,-26.178751
1640169858887698700,198.07769873046874,0.7002926468849182,0.984936535358429,2.1686060428619385,9.64799976348877,14.791590690612793,269.0000915527344,1744.3230226069186,28.0245262,-26.1787517
1640169859883875800,199.07387573242187,0.6980903744697571,0.9642613530158997,2.180654287338257,9.64799976348877,14.84798526763916,268.9998779296875,1744.2487989270758,28.0243769,-26.1787524
1640169860882022700,200.07202270507813,0.6891335844993591,0.984936535358429,2.308650016784668,9.64799976348877,14.985016822814941,268.99969482421875,1744.3230226069186,28.0242232,-26.1787522
1640169861886099700,201.076099609375,0.6968995928764343,0.9642613530158997,2.305736780166626,9.64799976348877,14.672270774841309,269.00079345703125,1744.2487989270758,28.0240687,-26.1787523
1640169862881726000,202.07172583007812,0.721354067325592,1.0056838989257812,2.505634307861328,9.64799976348877,14.612747192382812,269.00018310546875,1744.325517509204,28.02392,-26.1787533
1640169863880958500,203.07095849609374,0.7637202739715576,1.0206860303878784,2.657055139541626,9.64799976348877,14.523858070373535,269.000244140625,1744.1604948920299,28.0237732,-26.1787535
1640169864886680600,204.0766806640625,0.8005017042160034,0.984936535358429,2.724740505218506,9.64799976348877,14.366140365600586,269.0003967285156,1744.1604948920299,28.0236275,-26.1787543
1640169865882921500,205.07292138671875,0.7176136374473572,0.984936535358429,2.781078815460205,9.64799976348877,14.696712493896484,268.9991455078125,1744.1604948920299,28.0234837,-26.1787566
1640169866887748600,206.07774853515625,0.7142053246498108,1.012373447418213,2.757625102996826,9.64799976348877,14.98798942565918,268.9992370605469,1744.1604948920299,28.023334,-26.1787599
1640169867886629000,207.07662915039063,0.5292128324508667,0.9343447089195251,2.8179256916046143,9.64799976348877,14.73902416229248,269.0006103515625,1744.2413141500795,28.0231833,-26.1787638
1640169868883249000,208.07324877929688,0.590800940990448,1.012373447418213,2.6832520961761475,9.64799976348877,15.104948997497559,268.9990234375,1744.2413141500795,28.0230305,-26.1787672
1640169869882297900,209.0722978515625,0.6526476144790649,0.984936535358429,2.6826870441436768,9.64799976348877,15.042978286743164,269.00018310546875,1744.2413141500795,28.0228747,-26.1787725
1640169870890915800,210.08091577148437,0.6668357849121094,0.9642613530158997,2.6003875732421875,9.64799976348877,14.713008880615234,268.0030212402344,1744.2413141500795,28.0227193,-26.1787773
1640169871880687000,211.07068701171875,0.6802874207496643,1.0056838989257812,2.6918892860412598,9.64799976348877,14.336048126220703,268.0021667480469,1744.2413141500795,28.0225732,-26.1787823
1640169872889370600,212.07937060546874,0.7458506226539612,1.136001706123352,2.7158355712890625,9.64799976348877,14.177971839904785,268.0010986328125,1744.2413141500795,28.0224302,-26.1787848
1640169873882973200,213.07297314453126,0.7945556044578552,0.984936535358429,2.6144862174987793,9.64799976348877,13.188652038574219,269.0012512207031,1744.2413141500795,28.0222941,-26.178787
1640169874882176300,214.07217626953124,0.8625600934028625,1.0198038816452026,2.6388213634490967,9.64799976348877,13.295211791992188,268.9996643066406,1744.1979181833394,28.0221638,-26.1787884
1640169875883259400,215.07325927734374,0.9280536770820618,1.2731850147247314,2.645822286605835,9.64799976348877,12.867707252502441,269.0020751953125,1744.1979181833394,28.0220343,-26.1787907
1640169876882743800,216.07274389648438,0.9748415350914001,1.027277946472168,2.4554383754730225,9.64799976348877,10.699830055236816,269.00811767578125,1744.2166297668668,28.0219192,-26.1787925
1640169877882376700,217.07237670898436,1.012324571609497,1.0131633281707764,2.323181629180908,9.64799976348877,9.316736221313477,268.01318359375,1744.2166297668668,28.0218264,-26.1787967
1640169878885577000,218.07557690429687,0.7125369310379028,0.9143850207328796,2.3062634468078613,9.64799976348877,8.400430679321289,267.0113220214844,1744.2004130635355,28.0217431,-26.1788014
1640169879882571500,219.07257153320313,0.7721943855285645,1.0056838989257812,2.3180911540985107,9.64799976348877,7.640645980834961,266.01654052734375,1744.3230226069186,28.0216744,-26.1788055
1640169880888696800,220.07869677734374,0.7608693838119507,0.8949860334396362,2.304999351501465,9.64799976348877,6.195118427276611,266.02874755859375,1744.1798302798918,28.0216151,-26.1788085
1640169881883291000,221.07329077148438,0.7823444604873657,0.9420191049575806,2.398561954498291,9.64799976348877,4.2888031005859375,267.0474853515625,1744.3230226069186,28.0215725,-26.1788105
1640169882886070000,222.07607006835937,0.8544989228248596,1.0640019178390503,2.434983015060425,9.64799976348877,4.72117280960083,278.019775390625,1744.3230226069186,28.021538,-26.1788117
1640169883881906400,223.07190649414062,0.9247682094573975,1.1264545917510986,2.5398151874542236,9.64799976348877,5.912747383117676,293.001953125,1744.3230226069186,28.0214925,-26.1788034
1640169884885188000,224.07518798828124,1.0035080909729004,1.4103190898895264,2.5357275009155273,9.64799976348877,5.927165508270264,305.5534362792969,1744.2487989270758,28.0214396,-26.1787809
1640169885884471000,225.07447094726564,1.0774794816970825,1.0920164585113525,2.69244122505188,9.64799976348877,7.63419771194458,315.7889099121094,1744.325517509204,28.0213868,-26.1787411
1640169886884281000,226.07428100585938,1.1421308517456055,1.035857081413269,2.906306266784668,9.64799976348877,8.77315902709961,317.9421081542969,1744.1604948920299,28.0213289,-26.1786814
1640169887881955600,227.07195556640625,1.2244590520858765,1.2092972993850708,1.841166377067566,9.64799976348877,9.273874282836914,318.9596252441406,1691.721305043041,28.0212653,-26.1786124
1640169888880479700,228.07047973632814,1.2722108364105225,1.0511897802352905,1.8066319227218628,9.64799976348877,10.442408561706543,318.007568359375,1691.852313405561,28.0211989,-26.1785405
1640169889883250000,229.07325,0.945706307888031,0.9231467843055725,1.7570691108703613,9.64799976348877,11.725945472717285,318.9710388183594,1691.852313405561,28.0211199,-26.178457
1640169890885120800,230.07512084960936,0.7043169140815735,0.9090654253959656,1.8726983070373535,9.64799976348877,12.3490629196167,318.9938659667969,1692.019030758055,28.0210363,-26.1783649
1640169891883838000,231.073837890625,0.7582429647445679,1.0131633281707764,1.7296862602233887,9.64799976348877,12.545846939086914,318.998046875,1692.2347067991295,28.020951,-26.1782725
1640169892884764000,232.07476391601563,0.7932689785957336,1.007670521736145,2.913376808166504,9.64799976348877,12.990321159362793,318.9952392578125,1744.2413141500795,28.0208664,-26.1781812
1640169893883447800,233.07344775390624,0.663514256477356,0.9090654253959656,2.8417575359344482,9.64799976348877,13.441299438476562,319.9786682128906,1744.2413141500795,28.0207785,-26.1780854
1640169894881151500,234.0711513671875,0.6310675740242004,0.9090654253959656,2.9037623405456543,9.64799976348877,13.322349548339844,320.00164794921875,1744.2413141500795,28.0206916,-26.1779863
1640169895883906300,235.07390625,0.5990673303604126,0.9284933805465698,2.933122158050537,9.64799976348877,13.624932289123535,319.014892578125,1744.2413141500795,28.0206056,-26.1778895
1640169896887645000,236.07764501953125,0.5521829724311829,0.9027181267738342,2.9174561500549316,9.64799976348877,14.013701438903809,317.0321350097656,1744.2413141500795,28.0205168,-26.1777905
1640169897885345000,237.07534497070313,0.6150909662246704,1.0244998931884766,2.8545100688934326,9.64799976348877,14.350152969360352,313.0897216796875,1744.2413141500795,28.0204223,-26.1776932
1640169898883148300,238.07314819335937,0.6204161047935486,0.9090654253959656,2.8744008541107178,9.64799976348877,14.879111289978027,311.0397033691406,1744.1979181833394,28.0203152,-26.177601
1640169899882028500,239.07202856445312,0.675464928150177,1.0206860303878784,2.6854312419891357,9.64799976348877,14.927989959716797,310.0229187011719,1744.2166297668668,28.0201995,-26.1775102
1640169900885249500,240.07524951171874,0.6194607019424438,0.9492102265357971,2.5532102584838867,9.64799976348877,14.55737590789795,309.9960021972656,1744.2166297668668,28.0200833,-26.1774226
1640169901883514600,241.0735146484375,0.5979717969894409,0.9558765888214111,2.5663974285125732,9.64799976348877,14.128745079040527,309.994384765625,1744.2004130635355,28.0199698,-26.1773383
1640169902887724300,242.0777243652344,0.6329060196876526,0.977445662021637,2.546384572982788,9.64799976348877,13.190009117126465,310.9684753417969,1744.3230226069186,28.0198618,-26.1772568
1640169903885278000,243.07527783203125,0.6718938946723938,1.020048975944519,2.5580456256866455,9.64799976348877,11.971625328063965,317.8448791503906,1744.3230226069186,28.0197658,-26.1771804
