time,seconds_elapsed,relativeAltitude,pressure
1640170411579530500,750.7695305175781,-76.263916015625,833.9905395507812
1640170411619530500,750.8095305175781,-76.25341796875,833.9895629882812
1640170411659530500,750.8495305175782,-76.237548828125,833.9878540039062
1640170411699530500,750.8895305175781,-76.2296142578125,833.9869384765625
1640170411739530500,750.9295305175781,-76.1978759765625,833.9837646484375
1640170411779530500,750.9695305175782,-76.1502685546875,833.9788208007812
1640170411819530500,751.0095305175781,-76.1318359375,833.9769287109375
1640170411859530500,751.0495305175781,-76.0762939453125,833.9711303710938
1640170411899530500,751.0895305175782,-76.057861328125,833.9692993164062
1640170411939530500,751.1295305175781,-76.057861328125,833.96923828125
1640170411979530500,751.1695305175781,-76.05517578125,833.9690551757812
1640170412019530500,751.2095305175782,-76.0526123046875,833.9688720703125
1640170412059530500,751.2495305175781,-76.0472412109375,833.9683837890625
1640170412099530500,751.2895305175781,-76.044677734375,833.9681396484375
1640170412139530500,751.3295305175782,-76.044677734375,833.9680786132812
1640170412179530500,751.3695305175781,-76.02880859375,833.9664916992188
1640170412219530500,751.4095305175781,-76.02880859375,833.9664306640625
1640170412259530500,751.4495305175781,-76.0208740234375,833.965576171875
1640170412299530500,751.4895305175781,-76.0181884765625,833.9652099609375
1640170412339530500,751.5295305175781,-76.0155029296875,833.9649047851562
1640170412379530500,751.5695305175781,-75.9864501953125,833.962158203125
1640170412419530500,751.6095305175782,-75.954833984375,833.9588623046875
1640170412459530500,751.6495305175781,-75.923095703125,833.95556640625
1640170412499530500,751.6895305175781,-75.9178466796875,833.955078125
1640170412539530500,751.7295305175782,-75.9178466796875,833.955078125
1640170412579530500,751.7695305175781,-75.909912109375,833.9542846679688
1640170412619530500,751.8095305175781,-75.89404296875,833.9525146484375
1640170412659530500,751.8495305175782,-75.864990234375,833.9496459960938
1640170412699530500,751.8895305175781,-75.8411865234375,833.947021484375
1640170412739530500,751.9295305175781,-75.820068359375,833.9450073242188
1640170412779530500,751.9695305175782,-75.801513671875,833.9429931640625
1640170412819530500,752.0095305175781,-75.775146484375,833.9402465820312
1640170412859530500,752.0495305175781,-75.7724609375,833.940185546875
1640170412899530500,752.0895305175782,-75.7724609375,833.9401245117188
1640170412939530500,752.1295305175781,-75.769775390625,833.9398193359375
1640170412979530500,752.1695305175781,-75.7672119140625,833.939453125
1640170413019530500,752.2095305175782,-75.7513427734375,833.9380493164062
1640170413059530500,752.2495305175781,-75.7513427734375,833.9380493164062
1640170413099530500,752.2895305175781,-75.724853515625,833.9351806640625
1640170413139530500,752.3295305175782,-75.69580078125,833.93212890625
1640170413179530500,752.3695305175781,-75.6746826171875,833.93017578125
1640170413219530500,752.4095305175781,-75.6746826171875,833.9299926757812
1640170413259530500,752.4495305175781,-75.66943359375,833.9295654296875
1640170413299530500,752.4895305175781,-75.666748046875,833.9293212890625
1640170413339530500,752.5295305175781,-75.666748046875,833.9291381835938
1640170413379530500,752.5695305175781,-75.6614990234375,833.9286499023438
1640170413419530500,752.6095305175782,-75.65625,833.9281005859375
1640170413459530500,752.6495305175781,-75.640380859375,833.926513671875
1640170413499530500,752.6895305175781,-75.627197265625,833.9251098632812
1640170413539530500,752.7295305175782,-75.621826171875,833.9246826171875
1640170413579530500,752.7695305175781,-75.60595703125,833.9229736328125
1640170413619530500,752.8095305175781,-75.5716552734375,833.9196166992188
1640170413659530500,752.8495305175782,-75.55322265625,833.9175415039062
1640170413699530500,752.8895305175781,-75.5240478515625,833.9147338867188
1640170413739530500,752.9295305175781,-75.505615234375,833.91259765625
1640170413779530500,752.9695305175782,-75.5029296875,833.912353515625
1640170413819530500,753.0095305175781,-75.4844970703125,833.9105224609375
1640170413859530500,753.0495305175781,-75.4580078125,833.9077758789062
1640170413899530500,753.0895305175782,-75.447509765625,833.9066162109375
1640170413939530500,753.1295305175781,-75.431640625,833.9051513671875
1640170413979530500,753.1695305175781,-75.4105224609375,833.903076171875
1640170414019530500,753.2095305175782,-75.402587890625,833.9021606445312
1640170414059530500,753.2495305175781,-75.397216796875,833.9014892578125
1640170414099530500,753.2895305175781,-75.3681640625,833.898681640625
1640170414139530500,753.3295305175782,-75.325927734375,833.8943481445312
1640170414179530500,753.3695305175781,-75.312744140625,833.8929443359375
1640170414219530500,753.4095305175781,-75.3021240234375,833.8917236328125
1640170414259530500,753.4495305175781,-75.299560546875,833.8915405273438
1640170414299530500,753.4895305175781,-75.2916259765625,833.8906860351562
1640170414339530500,753.5295305175781,-75.251953125,833.8865966796875
1640170414379530500,753.5695305175781,-75.23876953125,833.8853759765625
1640170414419530500,753.6095305175782,-75.22021484375,833.8833618164062
1640170414459530500,753.6495305175781,-75.19384765625,833.880859375
1640170414499530500,753.6895305175781,-75.191162109375,833.88037109375
1640170414539530500,753.7295305175782,-75.1859130859375,833.8800048828125
1640170414579530500,753.7695305175781,-75.1859130859375,833.8799438476562
1640170414619530500,753.8095305175781,-75.1832275390625,833.8797607421875
1640170414659530500,753.8495305175782,-75.1832275390625,833.8796997070312
1640170414699530500,753.8895305175781,-75.1832275390625,833.8795776367188
1640170414739530500,753.9295305175781,-75.1806640625,833.8792724609375
1640170414779530500,753.9695305175782,-75.1806640625,833.8792724609375
1640170414819530500,754.0095305175781,-75.1700439453125,833.8782958984375
1640170414859530500,754.0495305175781,-75.1383056640625,833.8751831054688
1640170414899530500,754.0895305175782,-75.1383056640625,833.8750610351562
1640170414939530500,754.1295305175781,-75.1357421875,833.8746948242188
1640170414979530500,754.1695305175781,-75.1224365234375,833.8733520507812
1640170415019530500,754.2095305175782,-75.1171875,833.8729248046875
1640170415059530500,754.2495305175781,-75.1119384765625,833.8724365234375
1640170415099530500,754.2895305175781,-75.101318359375,833.8711547851562
1640170415139530500,754.3295305175782,-75.088134765625,833.8699951171875
1640170415179530500,754.3695305175781,-75.0775146484375,833.8687744140625
1640170415219530500,754.4095305175781,-75.0775146484375,833.8687133789062
1640170415259530500,754.4495305175781,-75.074951171875,833.8684692382812
1640170415299530500,754.4895305175781,-75.069580078125,833.8678588867188
1640170415339530500,754.5295305175781,-75.0670166015625,833.8676147460938
1640170415379530500,754.5695305175781,-75.0643310546875,833.8674926757812
1640170415419530500,754.6095305175782,-75.0643310546875,833.8673095703125
1640170415459530500,754.6495305175781,-75.0616455078125,833.8670654296875
1640170415499530500,754.6895305175781,-75.0616455078125,833.8670654296875
1640170415539530500,754.7295305175782,-75.05908203125,833.866943359375
1640170415579530500,754.7695305175781,-75.05908203125,833.8668823242188
1640170415619530500,754.8095305175781,-75.056396484375,833.8667602539062
1640170415659530500,754.8495305175782,-75.0538330078125,833.8663940429688
1640170415699530500,754.8895305175781,-75.0538330078125,833.8663330078125
1640170415739530500,754.9295305175781,-75.0511474609375,833.8661499023438
1640170415779530500,754.9695305175782,-75.0484619140625,833.86572265625
1640170415819530500,755.0095305175781,-75.0484619140625,833.86572265625
1640170415859530500,755.0495305175781,-75.0484619140625,833.86572265625
1640170415899530500,755.0895305175782,-75.0484619140625,833.86572265625
1640170415939530500,755.1295305175781,-75.0484619140625,833.86572265625
1640170415979530500,755.1695305175781,-75.0484619140625,833.86572265625
